Stage,NodeId,UnconProb,CenterCoord...
37,364,0.18462958109501704,1.1192389580304751,1.1341030759394868,1.162456045770941
37,365,0.003233243766192253,10.094001450551318,10.341359871561531,11.753764292361812
37,363,0.09185325473088518,1.8458291371193931,1.7954417806387049,1.8969739074512306
37,370,9.366163926091313E-4,36.310504725817964,19.210898191525615,4.289843185940226
37,366,0.044332772061526256,3.0308055343371794,3.089499665813626,2.727501562729624
37,368,0.40008431615667084,0.38370492782055804,0.3827735250508727,0.3858239760292157
37,362,0.0011221890144232037,12.147824148353743,25.470480935869492,32.14109157468181
37,369,0.005491542572658506,7.892255005536585,5.805925955391827,2.4478163124356236
37,367,0.015097231724386574,3.8646147964868818,4.685451899969139,5.528586851072742
37,361,0.25321925248563265,0.6660153811017517,0.638290497438471,0.6532978778379712
38,376,0.04444450349195917,3.0308055343371794,3.089499665813626,2.727501562729624
38,377,0.015138229961216748,3.8646147964868818,4.685451899969139,5.528586851072742
38,373,0.09200727624666116,1.8458291371193931,1.7954417806387049,1.8969739074512306
38,379,0.005502727265851875,7.892255005536585,5.805925955391827,2.4478163124356236
38,380,9.370994332265714E-4,36.310504725817964,19.210898191525615,4.289843185940226
38,374,0.1847014422836974,1.1192389580304751,1.1341030759394868,1.162456045770941
38,371,0.25310460214891956,0.6660153811017517,0.638290497438471,0.6532978778379712
38,372,0.0011236585358009666,12.147824148353743,25.470480935869492,32.14109157468181
38,378,0.39980155908068715,0.38370492782055804,0.3827735250508727,0.3858239760292157
38,375,0.0032389015519811055,10.094001450551318,10.341359871561531,11.753764292361812
39,386,0.044546818692673344,3.0308055343371794,3.089499665813626,2.727501562729624
39,382,0.0011250093478353076,12.147824148353743,25.470480935869492,32.14109157468181
39,388,0.3995275802089828,0.38370492782055804,0.3827735250508727,0.3858239760292157
39,385,0.003244053442662913,10.094001450551318,10.341359871561531,11.753764292361812
39,381,0.25300488047499986,0.6660153811017517,0.638290497438471,0.6532978778379712
39,390,9.37551518308765E-4,36.310504725817964,19.210898191525615,4.289843185940226
39,387,0.015175516229274908,3.8646147964868818,4.685451899969139,5.528586851072742
39,383,0.0921503944733752,1.8458291371193931,1.7954417806387049,1.8969739074512306
39,389,0.005512986362350032,7.892255005536585,5.805925955391827,2.4478163124356236
39,384,0.18477520924953864,1.1192389580304751,1.1341030759394868,1.162456045770941
40,391,0.2529179859484712,0.6660153811017517,0.638290497438471,0.6532978778379712
40,399,0.005522412133102691,7.892255005536585,5.805925955391827,2.4478163124356236
40,395,0.003248753537227753,10.094001450551318,10.341359871561531,11.753764292361812
40,397,0.015209492645768888,3.8646147964868818,4.685451899969139,5.528586851072742
40,400,9.379746255680759E-4,36.310504725817964,19.210898191525615,4.289843185940226
40,393,0.09228350779856738,1.8458291371193931,1.7954417806387049,1.8969739074512306
40,398,0.3992630906263492,0.38370492782055804,0.3827735250508727,0.3858239760292157
40,394,0.18484985643386298,1.1192389580304751,1.1341030759394868,1.162456045770941
40,396,0.04464067346201212,3.0308055343371794,3.089499665813626,2.727501562729624
40,392,0.001126252789071499,12.147824148353743,25.470480935869492,32.14109157468181
41,403,0.09240742304913989,1.8458291371193931,1.7954417806387049,1.8969739074512306
41,406,0.044726909808908026,3.0308055343371794,3.089499665813626,2.727501562729624
41,408,0.39900857233959863,0.38370492782055804,0.3827735250508727,0.3858239760292157
41,410,9.383706359951484E-4,36.310504725817964,19.210898191525615,4.289843185940226
41,407,0.015240511705529038,3.8646147964868818,4.685451899969139,5.528586851072742
41,405,0.0032530493394540665,10.094001450551318,10.341359871561531,11.753764292361812
41,401,0.2528421269185154,0.6660153811017517,0.638290497438471,0.6532978778379712
41,404,0.18492455126475357,1.1192389580304751,1.1341030759394868,1.162456045770941
41,402,0.0011273989562436701,12.147824148353743,25.470480935869492,32.14109157468181
41,409,0.005531085981864408,7.892255005536585,5.805925955391827,2.4478163124356236
42,414,0.18499862402225667,1.1192389580304751,1.1341030759394868,1.162456045770941
42,420,9.38741326143176E-4,36.310504725817964,19.210898191525615,4.289843185940226
42,417,0.01526888279640596,3.8646147964868818,4.685451899969139,5.528586851072742
42,419,0.005539079869608533,7.892255005536585,5.805925955391827,2.4478163124356236
42,416,0.044806270878597926,3.0308055343371794,3.089499665813626,2.727501562729624
42,411,0.25277577419508024,0.6660153811017517,0.638290497438471,0.6532978778379712
42,413,0.09252286710294597,1.8458291371193931,1.7954417806387049,1.8969739074512306
42,415,0.0032569826114341623,10.094001450551318,10.341359871561531,11.753764292361812
42,412,0.0011284568466409803,12.147824148353743,25.470480935869492,32.14109157468181
42,418,0.3987643203508882,0.38370492782055804,0.3827735250508727,0.3858239760292157
43,421,0.252717621213067,0.6660153811017517,0.638290497438471,0.6532978778379712
43,427,0.01529487785786922,3.8646147964868818,4.685451899969139,5.528586851072742
43,430,9.390883656095225E-4,36.310504725817964,19.210898191525615,4.289843185940226
43,428,0.3985304778076422,0.38370492782055804,0.3827735250508727,0.3858239760292157
43,424,0.18507154202758144,1.1192389580304751,1.1341030759394868,1.162456045770941
43,423,0.09263049674188917,1.8458291371193931,1.7954417806387049,1.8969739074512306
43,426,0.04487941384041641,3.0308055343371794,3.089499665813626,2.727501562729624
43,425,0.003260590117626181,10.094001450551318,10.341359871561531,11.753764292361812
43,429,0.005546457542463464,7.892255005536585,5.805925955391827,2.4478163124356236
43,422,0.0011294344858371681,12.147824148353743,25.470480935869492,32.14109157468181
44,434,0.18514288758447858,1.1192389580304751,1.1341030759394868,1.162456045770941
44,437,0.015318736288403844,3.8646147964868818,4.685451899969139,5.528586851072742
44,433,0.09273090705180285,1.8458291371193931,1.7954417806387049,1.8969739074512306
44,432,0.0011303390415194003,12.147824148353743,25.470480935869492,32.14109157468181
44,431,0.2526665504838745,0.6660153811017517,0.638290497438471,0.6532978778379712
44,439,0.005553275590634815,7.892255005536585,5.805925955391827,2.4478163124356236
44,440,9.394133179687525E-4,36.310504725817964,19.210898191525615,4.289843185940226
44,436,0.04494692101542215,3.0308055343371794,3.089499665813626,2.727501562729624
44,438,0.3983070653537415,0.38370492782055804,0.3827735250508727,0.3858239760292157
44,435,0.0032639042721554707,10.094001450551318,10.341359871561531,11.753764292361812
45,447,0.01534066919678032,3.8646147964868818,4.685451899969139,5.528586851072742
45,442,0.0011311769244077522,12.147824148353743,25.470480935869492,32.14109157468181
45,441,0.25262160528773436,0.6660153811017517,0.638290497438471,0.6532978778379712
45,450,9.397176439254251E-4,36.310504725817964,19.210898191525615,4.289843185940226
45,446,0.04500930948537963,3.0308055343371794,3.089499665813626,2.727501562729624
45,449,0.0055595843619966915,7.892255005536585,5.805925955391827,2.4478163124356236
45,445,0.003266953701066312,10.094001450551318,10.341359871561531,11.753764292361812
45,444,0.18521233916557672,1.1192389580304751,1.1341030759394868,1.162456045770941
45,443,0.09282463861510573,1.8458291371193931,1.7954417806387049,1.8969739074512306
45,448,0.3980940056180289,0.38370492782055804,0.3827735250508727,0.3858239760292157
46,457,0.015360863082002778,3.8646147964868818,4.685451899969139,5.528586851072742
46,453,0.09291218369558125,1.8458291371193931,1.7954417806387049,1.8969739074512306
46,460,9.400027058247048E-4,36.310504725817964,19.210898191525615,4.289843185940226
46,452,0.0011319538773778782,12.147824148353743,25.470480935869492,32.14109157468181
46,459,0.005565428750748444,7.892255005536585,5.805925955391827,2.4478163124356236
46,451,0.25258196574752134,0.6660153811017517,0.638290497438471,0.6532978778379712
46,455,0.003269763730128935,10.094001450551318,10.341359871561531,11.753764292361812
46,456,0.04506703939256186,3.0308055343371794,3.089499665813626,2.727501562729624
46,458,0.3978911436212455,0.38370492782055804,0.3827735250508727,0.3858239760292157
46,454,0.18527965539700902,1.1192389580304751,1.1341030759394868,1.162456045770941
47,464,0.18534466145025139,1.1192389580304751,1.1341030759394868,1.162456045770941
47,461,0.25254692857539573,0.6660153811017517,0.638290497438471,0.6532978778379712
47,466,0.045120521111648465,3.0308055343371794,3.089499665813626,2.727501562729624
47,468,0.39769826375471606,0.38370492782055804,0.3827735250508727,0.3858239760292157
47,463,0.09299399157772256,1.8458291371193931,1.7954417806387049,1.8969739074512306
47,467,0.015379483017020003,3.8646147964868818,4.685451899969139,5.528586851072742
47,470,9.402697729237522E-4,36.310504725817964,19.210898191525615,4.289843185940226
47,465,0.003272356807707517,10.094001450551318,10.341359871561531,11.753764292361812
47,462,0.001132675053932068,12.147824148353743,25.470480935869492,32.14109157468181
47,469,0.005570848878684141,7.892255005536585,5.805925955391827,2.4478163124356236
48,473,0.09307047319372748,1.8458291371193931,1.7954417806387049,1.8969739074512306
48,478,0.3975151038782995,0.38370492782055804,0.3827735250508727,0.3858239760292157
48,480,9.405200270159814E-4,36.310504725817964,19.210898191525615,4.289843185940226
48,471,0.25251588990555573,0.6660153811017517,0.638290497438471,0.6532978778379712
48,479,0.00557588068415824,7.892255005536585,5.805925955391827,2.4478163124356236
48,475,0.0032747528711367514,10.094001450551318,10.341359871561531,11.753764292361812
48,476,0.04517012145031938,3.0308055343371794,3.089499665813626,2.727501562729624
48,477,0.015396675402286114,3.8646147964868818,4.685451899969139,5.528586851072742
48,474,0.18540723750036256,1.1192389580304751,1.1341030759394868,1.162456045770941
48,472,0.0011333450871398945,12.147824148353743,25.470480935869492,32.14109157468181
49,486,0.04521616901363431,3.0308055343371794,3.089499665813626,2.727501562729624
49,482,0.0011339681501112543,12.147824148353743,25.470480935869492,32.14109157468181
49,483,0.09314200514774158,1.8458291371193931,1.7954417806387049,1.8969739074512306
49,489,0.005580556431704624,7.892255005536585,5.805925955391827,2.4478163124356236
49,481,0.2524883307255672,0.6660153811017517,0.638290497438471,0.6532978778379712
49,484,0.18546730895475522,1.1192389580304751,1.1341030759394868,1.162456045770941
49,487,0.015412570347060547,3.8646147964868818,4.685451899969139,5.528586851072742
49,490,9.407545681346158E-4,36.310504725817964,19.210898191525615,4.289843185940226
49,485,0.0032769696640636715,10.094001450551318,10.341359871561531,11.753764292361812
49,488,0.39734136699722855,0.38370492782055804,0.3827735250508727,0.3858239760292157
50,494,0.18552483819645632,1.1192389580304751,1.1341030759394868,1.162456045770941
50,495,0.003279023011301565,10.094001450551318,10.341359871561531,11.753764292361812
50,497,0.015427283728960238,3.8646147964868818,4.685451899969139,5.528586851072742
50,496,0.04525895884859535,3.0308055343371794,3.089499665813626,2.727501562729624
50,500,9.409744201568799E-4,36.310504725817964,19.210898191525615,4.289843185940226
50,493,0.09320893322805456,1.8458291371193931,1.7954417806387049,1.8969739074512306
50,499,0.005584905153433949,7.892255005536585,5.805925955391827,2.4478163124356236
50,492,0.0011345480089869698,12.147824148353743,25.470480935869492,32.14109157468181
50,498,0.39717673090422667,0.38370492782055804,0.3827735250508727,0.3858239760292157
50,491,0.2524638044998291,0.6660153811017517,0.638290497438471,0.6532978778379712
51,501,0.25244192664534826,0.6660153811017517,0.638290497438471,0.6532978778379712
51,504,0.185579817620868,1.1192389580304751,1.1341030759394868,1.162456045770941
51,502,0.0011350880693455402,12.147824148353743,25.470480935869492,32.14109157468181
51,508,0.39702085611210625,0.38370492782055804,0.3827735250508727,0.3858239760292157
51,506,0.045298756469089964,3.0308055343371794,3.089499665813626,2.727501562729624
51,505,0.0032809270569190375,10.094001450551318,10.341359871561531,11.753764292361812
51,509,0.0055889530317576154,7.892255005536585,5.805925955391827,2.4478163124356236
51,503,0.09327157548266962,1.8458291371193931,1.7954417806387049,1.8969739074512306
51,507,0.015440918975700626,3.8646147964868818,4.685451899969139,5.528586851072742
51,510,9.411805361966902E-4,36.310504725817964,19.210898191525615,4.289843185940226
52,517,0.01545356860714308,3.8646147964868818,4.685451899969139,5.528586851072742
52,512,0.001135591416835819,12.147824148353743,25.470480935869492,32.14109157468181
52,516,0.0453358013474009,3.0308055343371794,3.089499665813626,2.727501562729624
52,513,0.0933302249212347,1.8458291371193931,1.7954417806387049,1.8969739074512306
52,515,0.003282694470549946,10.094001450551318,10.341359871561531,11.753764292361812
52,511,0.25242236557494535,0.6660153811017517,0.638290497438471,0.6532978778379712
52,520,9.413738037198986E-4,36.310504725817964,19.210898191525615,4.289843185940226
52,514,0.18563226377572709,1.1192389580304751,1.1341030759394868,1.162456045770941
52,519,0.005592723731631302,7.892255005536585,5.805925955391827,2.4478163124356236
52,518,0.39687339235081354,0.38370492782055804,0.3827735250508727,0.3858239760292157
53,524,0.18568221244069846,1.1192389580304751,1.1341030759394868,1.162456045770941
53,523,0.09338515189615758,1.8458291371193931,1.7954417806387049,1.8969739074512306
53,529,0.005596238689346969,7.892255005536585,5.805925955391827,2.4478163124356236
53,526,0.04537030994637533,3.0308055343371794,3.089499665813626,2.727501562729624
53,530,9.415550493478272E-4,36.310504725817964,19.210898191525615,4.289843185940226
53,522,0.0011360608527586787,12.147824148353743,25.470480935869492,32.14109157468181
53,525,0.0032843366262551295,10.094001450551318,10.341359871561531,11.753764292361812
53,521,0.25240483506852396,0.6660153811017517,0.638290497438471,0.6532978778379712
53,527,0.015465315570648036,3.8646147964868818,4.685451899969139,5.528586851072742
53,528,0.3967339838598896,0.38370492782055804,0.3827735250508727,0.3858239760292157
54,531,0.2523890877708586,0.6660153811017517,0.638290497438471,0.6532978778379712
54,533,0.0934366062073738,1.8458291371193931,1.7954417806387049,1.8969739074512306
54,536,0.045402478355921164,3.0308055343371794,3.089499665813626,2.727501562729624
54,534,0.18572971450625705,1.1192389580304751,1.1341030759394868,1.162456045770941
54,537,0.015476234398252547,3.8646147964868818,4.685451899969139,5.528586851072742
54,538,0.396602273671171,0.38370492782055804,0.3827735250508727,0.3858239760292157
54,535,0.0032858637576895816,10.094001450551318,10.341359871561531,11.753764292361812
54,540,9.417250433361831E-4,36.310504725817964,19.210898191525615,4.289843185940226
54,539,0.005599517363903104,7.892255005536585,5.805925955391827,2.4478163124356236
54,532,0.0011364989252386885,12.147824148353743,25.470480935869492,32.14109157468181
55,542,0.0011369079565509345,12.147824148353743,25.470480935869492,32.14109157468181
